y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0155,0,0.9845,3,0,251
1,3,0.7995,0,0.2005,203,0,51
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0035,0,0.9965,0,0,254
2,3,0.7915,0,0.2085,201,0,53
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0085,0,0.9915,2,0,252
3,3,0.907,0,0.093,231,0,23
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.141,0,0.859,35,0,219
4,4,0.974,0,0.026,248,0,6
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.3335,0,0.6665,85,0,169
6,1,0,0.007,0.993,0,1,253
6,2,0,0.019,0.981,0,4,250
6,3,0,0.058,0.942,0,14,240
6,4,0.005,0.174,0.821,1,44,209
7,1,0,0,1,0,0,255
7,2,0,0.1005,0.8995,0,25,229
7,3,0,0.9755,0.0245,0,248,6
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.408,0.592,0,104,150
8,4,0,0.994,0.006,0,253,1
9,1,0,0,1,0,0,255
9,2,0,0.209,0.791,0,53,201
9,3,0,0.9335,0.0665,0,238,16
9,4,0,0.99,0.01,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.382,0.618,0,97,157
10,4,0,0.88,0.12,0,224,30
