y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0305,0,0.9695,7,0,247
1,3,0.614,0,0.386,156,0,98
1,4,0.9855,0,0.0145,251,0,3
2,1,0.0005,0,0.9995,0,0,254
2,2,0.0725,0,0.9275,18,0,236
2,3,0.9405,0,0.0595,239,0,15
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.011,0,0.989,2,0,252
3,3,0.925,0,0.075,235,0,19
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.02,0,0.98,5,0,249
4,4,0.7915,0,0.2085,201,0,53
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0545,0,0.9455,13,0,241
6,1,0,0.097,0.903,0,24,230
6,2,0,0.1735,0.8265,0,44,210
6,3,0,0.328,0.672,0,83,171
6,4,0,0.4945,0.5055,0,126,128
7,1,0,0.9565,0.0435,0,243,11
7,2,0,0.999,0.001,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.367,0.633,0,93,161
8,2,0,0.871,0.129,0,222,32
8,3,0,0.996,0.004,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.192,0.808,0,48,206
9,2,0,0.907,0.093,0,231,23
9,3,0,0.9975,0.0025,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0175,0.9825,0,4,250
10,3,0,0.705,0.295,0,179,75
10,4,0,0.966,0.034,0,246,8
