y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0095,0,0.9905,2,0,252
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0005,0,0.9995,0,0,254
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.134,0.866,0,34,220
6,2,0,0.208,0.792,0,53,201
6,3,0,0.339,0.661,0,86,168
6,4,0,0.493,0.507,0,125,129
7,1,0,0.5245,0.4755,0,133,121
7,2,0,0.731,0.269,0,186,68
7,3,0,0.935,0.065,0,238,16
7,4,0,0.995,0.005,0,253,1
8,1,0,0.058,0.942,0,14,240
8,2,0,0.148,0.852,0,37,217
8,3,0,0.4165,0.5835,0,106,148
8,4,0,0.7455,0.2545,0,190,64
9,1,0,0.0065,0.9935,0,1,253
9,2,0,0.06,0.94,0,15,239
9,3,0,0.45,0.55,0,114,140
9,4,0,0.8525,0.1475,0,217,37
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.012,0.988,0,3,251
10,4,0,0.2065,0.7935,0,52,202
