y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.01,0,0.99,2,0,252
1,3,0.628,0,0.372,160,0,94
1,4,0.993,0,0.007,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0325,0,0.9675,8,0,246
2,3,0.9275,0,0.0725,236,0,18
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.012,0,0.988,3,0,251
3,3,0.9305,0,0.0695,237,0,17
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0655,0,0.9345,16,0,238
4,4,0.9325,0,0.0675,237,0,17
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1545,0,0.8455,39,0,215
6,1,0,0.0105,0.9895,0,2,252
6,2,0,0.031,0.969,0,7,247
6,3,0,0.0915,0.9085,0,23,231
6,4,0.0005,0.237,0.7625,0,60,194
7,1,0,0.0165,0.9835,0,4,250
7,2,0,0.3845,0.6155,0,98,156
7,3,0,0.9735,0.0265,0,248,6
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.401,0.599,0,102,152
8,4,0,0.974,0.026,0,248,6
9,1,0,0,1,0,0,255
9,2,0,0.11,0.89,0,28,226
9,3,0,0.8625,0.1375,0,219,35
9,4,0,0.9835,0.0165,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2145,0.7855,0,54,200
10,4,0,0.7645,0.2355,0,194,60
