y,fzone,punt,kick,gofor,red,green,blue
1,1,0.097,0,0.903,24,0,230
1,2,0.911,0,0.089,232,0,22
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.068,0,0.932,17,0,237
2,2,0.9185,0,0.0815,234,0,20
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.22,0,0.78,56,0,198
3,2,0.99,0,0.01,252,0,2
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.0145,0,0.9855,3,0,251
4,2,0.8075,0,0.1925,205,0,49
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.027,0,0.973,6,0,248
5,3,0.97,0,0.03,247,0,7
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0,0.027,0.973,0,6,248
6,3,0.133,0.0895,0.7775,33,22,198
6,4,0.8555,0.124,0.0205,218,31,5
7,1,0,0.341,0.659,0,86,168
7,2,0,0.9915,0.0085,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0685,0.9315,0,17,237
8,2,0,0.9665,0.0335,0,246,8
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.701,0.299,0,178,76
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.014,0.986,0,3,251
10,2,0,0.7935,0.2065,0,202,52
10,3,0,0.9985,0.0015,0,254,0
10,4,0,1,0,0,255,0
