y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.9985,0,0.0015,254,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.9625,0,0.0375,245,0,9
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.8765,0.0045,0.119,223,1,30
6,2,0.995,0.0045,0.0005,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.006,0.3835,0.6105,1,97,155
7,2,0.0265,0.9545,0.019,6,243,4
7,3,0.028,0.972,0,7,247,0
7,4,0.028,0.972,0,7,247,0
8,1,0,0.4595,0.5405,0,117,137
8,2,0,0.9665,0.0335,0,246,8
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.8755,0.1245,0,223,31
9,2,0,0.996,0.004,0,253,1
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.6665,0.3335,0,169,85
10,2,0,0.9305,0.0695,0,237,17
10,3,0,0.985,0.015,0,251,3
10,4,0,0.9965,0.0035,0,254,0
