y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.999,0,0.001,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.856,0,0.144,218,0,36
3,2,0.9925,0,0.0075,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.049,0,0.951,12,0,242
4,2,0.207,0,0.793,52,0,202
4,3,0.489,0,0.511,124,0,130
4,4,0.749,0,0.251,190,0,64
5,1,0.023,0,0.977,5,0,249
5,2,0.088,0,0.912,22,0,232
5,3,0.2705,0,0.7295,68,0,186
5,4,0.475,0,0.525,121,0,133
6,1,0.2105,0.0085,0.781,53,2,199
6,2,0.426,0.016,0.558,108,4,142
6,3,0.668,0.0335,0.2985,170,8,76
6,4,0.7955,0.061,0.1435,202,15,36
7,1,0.0195,0.807,0.1735,4,205,44
7,2,0.0285,0.9505,0.021,7,242,5
7,3,0.03,0.9685,0.0015,7,246,0
7,4,0.03,0.9695,0.0005,7,247,0
8,1,0,0.8885,0.1115,0,226,28
8,2,0,0.9605,0.0395,0,244,10
8,3,0,0.9905,0.0095,0,252,2
8,4,0,0.998,0.002,0,254,0
9,1,0,0.987,0.013,0,251,3
9,2,0,0.9975,0.0025,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9875,0.0125,0,251,3
10,2,0,0.996,0.004,0,253,1
10,3,0,0.998,0.002,0,254,0
10,4,0,0.9985,0.0015,0,254,0
