y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0515,0.029,0.9195,13,7,234
1,2,0.0765,0.029,0.8945,19,7,228
1,3,0.1105,0.029,0.8605,28,7,219
1,4,0.1425,0.029,0.8285,36,7,211
2,1,0.0795,0.024,0.8965,20,6,228
2,2,0.1125,0.024,0.8635,28,6,220
2,3,0.15,0.024,0.826,38,6,210
2,4,0.1885,0.024,0.7875,48,6,200
3,1,0.1025,0.0205,0.877,26,5,223
3,2,0.1465,0.0205,0.833,37,5,212
3,3,0.1995,0.0205,0.78,50,5,198
3,4,0.2455,0.0205,0.734,62,5,187
4,1,0.123,0.0085,0.8685,31,2,221
4,2,0.1705,0.0085,0.821,43,2,209
4,3,0.2295,0.0085,0.762,58,2,194
4,4,0.281,0.0085,0.7105,71,2,181
5,1,0.109,0.001,0.89,27,0,226
5,2,0.1605,0.001,0.8385,40,0,213
5,3,0.236,0.001,0.763,60,0,194
5,4,0.2875,0.001,0.7115,73,0,181
6,1,0.104,0.1765,0.7195,26,45,183
6,2,0.15,0.213,0.637,38,54,162
6,3,0.1995,0.2775,0.523,50,70,133
6,4,0.244,0.351,0.405,62,89,103
7,1,0.024,0.6765,0.2995,6,172,76
7,2,0.038,0.7455,0.2165,9,190,55
7,3,0.0475,0.798,0.1545,12,203,39
7,4,0.048,0.835,0.117,12,212,29
8,1,0,0.532,0.468,0,135,119
8,2,0,0.6595,0.3405,0,168,86
8,3,0,0.779,0.221,0,198,56
8,4,0,0.8525,0.1475,0,217,37
9,1,0,0.3495,0.6505,0,89,165
9,2,0,0.5985,0.4015,0,152,102
9,3,0,0.7785,0.2215,0,198,56
9,4,0,0.8595,0.1405,0,219,35
10,1,0,0.007,0.993,0,1,253
10,2,0,0.061,0.939,0,15,239
10,3,0,0.284,0.716,0,72,182
10,4,0,0.5845,0.4155,0,149,105
