y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.196,0,0.804,49,0,205
1,4,0.9335,0,0.0665,238,0,16
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0325,0,0.9675,8,0,246
2,4,0.9045,0,0.0955,230,0,24
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1355,0,0.8645,34,0,220
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0,1,0,0,255
6,2,0,0,1,0,0,255
6,3,0,0.006,0.994,0,1,253
6,4,0,0.031,0.969,0,7,247
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0025,0.9975,0,0,254
7,4,0,0.6115,0.3885,0,155,99
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.383,0.617,0,97,157
9,1,0,0,1,0,0,255
9,2,0,0.022,0.978,0,5,249
9,3,0,0.7325,0.2675,0,186,68
9,4,0,0.9675,0.0325,0,246,8
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.4015,0.5985,0,102,152
10,4,0,0.8835,0.1165,0,225,29
