y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.011,0,0.989,2,0,252
1,3,0.773,0,0.227,197,0,57
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.116,0,0.884,29,0,225
2,4,0.9485,0,0.0515,241,0,13
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1265,0,0.8735,32,0,222
3,4,0.974,0,0.026,248,0,6
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.404,0,0.596,103,0,151
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0695,0,0.9305,17,0,237
6,1,0,0.007,0.993,0,1,253
6,2,0,0.0245,0.9755,0,6,248
6,3,0,0.0875,0.9125,0,22,232
6,4,0.0005,0.2425,0.757,0,61,193
7,1,0,0.0615,0.9385,0,15,239
7,2,0,0.9175,0.0825,0,233,21
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.3715,0.6285,0,94,160
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.1135,0.8865,0,28,226
9,2,0,0.969,0.031,0,247,7
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.197,0.803,0,50,204
10,3,0,0.957,0.043,0,244,10
10,4,0,0.9985,0.0015,0,254,0
