y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0115,0,0.9885,2,0,252
1,3,0.694,0,0.306,176,0,78
1,4,0.996,0,0.004,253,0,1
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.822,0,0.178,209,0,45
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0105,0,0.9895,2,0,252
3,3,0.914,0,0.086,233,0,21
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.092,0,0.908,23,0,231
4,4,0.946,0,0.054,241,0,13
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.2135,0,0.7865,54,0,200
6,1,0,0.006,0.994,0,1,253
6,2,0,0.013,0.987,0,3,251
6,3,0,0.045,0.955,0,11,243
6,4,0.002,0.1455,0.8525,0,37,217
7,1,0,0,1,0,0,255
7,2,0,0.003,0.997,0,0,254
7,3,0,0.7035,0.2965,0,179,75
7,4,0,0.9955,0.0045,0,253,1
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0185,0.9815,0,4,250
8,4,0,0.7895,0.2105,0,201,53
9,1,0,0,1,0,0,255
9,2,0,0.018,0.982,0,4,250
9,3,0,0.6845,0.3155,0,174,80
9,4,0,0.95,0.05,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1145,0.8855,0,29,225
10,4,0,0.653,0.347,0,166,88
