y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.002,0,0.998,0,0,254
1,3,0.641,0,0.359,163,0,91
1,4,0.994,0,0.006,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.6705,0,0.3295,170,0,84
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.003,0,0.997,0,0,254
3,3,0.841,0,0.159,214,0,40
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.073,0,0.927,18,0,236
4,4,0.9485,0,0.0515,241,0,13
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.238,0,0.762,60,0,194
6,1,0,0.031,0.969,0,7,247
6,2,0,0.076,0.924,0,19,235
6,3,0,0.192,0.808,0,48,206
6,4,0.0005,0.3715,0.628,0,94,160
7,1,0,0.9145,0.0855,0,233,21
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.5075,0.4925,0,129,125
8,2,0,0.984,0.016,0,250,4
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.749,0.251,0,190,64
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0065,0.9935,0,1,253
10,2,0,0.653,0.347,0,166,88
10,3,0,0.992,0.008,0,252,2
10,4,0,1,0,0,255,0
