y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,1,0,0,255,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.989,0.0035,0.0075,252,0,1
6,2,0.9965,0.0035,0,254,0,0
6,3,0.9965,0.0035,0,254,0,0
6,4,0.9965,0.0035,0,254,0,0
7,1,0.03,0.004,0.966,7,1,246
7,2,0.576,0.1555,0.2685,146,39,68
7,3,0.7455,0.253,0.0015,190,64,0
7,4,0.746,0.254,0,190,64,0
8,1,0,0,1,0,0,255
8,2,0,0.009,0.991,0,2,252
8,3,0,0.5285,0.4715,0,134,120
8,4,0,0.9855,0.0145,0,251,3
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.117,0.883,0,29,225
9,3,0,0.731,0.269,0,186,68
9,4,0,0.949,0.051,0,241,13
10,1,0,0,1,0,0,255
10,2,0,0.0045,0.9955,0,1,253
10,3,0,0.124,0.876,0,31,223
10,4,0,0.352,0.648,0,89,165
