y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0115,0,0.9885,2,0,252
1,3,0.719,0,0.281,183,0,71
1,4,0.9975,0,0.0025,254,0,0
2,1,0,0,1,0,0,255
2,2,0.01,0,0.99,2,0,252
2,3,0.867,0,0.133,221,0,33
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0185,0,0.9815,4,0,250
3,3,0.958,0,0.042,244,0,10
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.2465,0,0.7535,62,0,192
4,4,0.991,0,0.009,252,0,2
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.4055,0,0.5945,103,0,151
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0155,0.9845,0,3,251
6,3,0,0.0465,0.9535,0,11,243
6,4,0.008,0.1445,0.8475,2,36,216
7,1,0,0,1,0,0,255
7,2,0,0.015,0.985,0,3,251
7,3,0,0.808,0.192,0,206,48
7,4,0,0.9975,0.0025,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.1105,0.8895,0,28,226
8,4,0,0.924,0.076,0,235,19
9,1,0,0,1,0,0,255
9,2,0,0.0745,0.9255,0,18,236
9,3,0,0.813,0.187,0,207,47
9,4,0,0.975,0.025,0,248,6
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2195,0.7805,0,55,199
10,4,0,0.77,0.23,0,196,58
