y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0215,0,0.9785,5,0,249
1,2,0.693,0,0.307,176,0,78
1,3,0.9925,0,0.0075,253,0,1
1,4,1,0,0,255,0,0
2,1,0.015,0,0.985,3,0,251
2,2,0.7025,0,0.2975,179,0,75
2,3,0.993,0,0.007,253,0,1
2,4,0.9995,0,0.0005,254,0,0
3,1,0.394,0,0.606,100,0,154
3,2,0.9895,0,0.0105,252,0,2
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.806,0,0.194,205,0,49
4,2,0.99,0,0.01,252,0,2
4,3,0.9985,0,0.0015,254,0,0
4,4,1,0,0,255,0,0
5,1,0.786,0,0.214,200,0,54
5,2,0.992,0,0.008,252,0,2
5,3,0.9965,0,0.0035,254,0,0
5,4,0.997,0,0.003,254,0,0
6,1,0.11,0.008,0.882,28,2,224
6,2,0.9555,0.017,0.0275,243,4,7
6,3,0.9795,0.017,0.0035,249,4,0
6,4,0.98,0.017,0.003,249,4,0
7,1,0,0.5905,0.4095,0,150,104
7,2,0,0.9885,0.0115,0,252,2
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.8145,0.1855,0,207,47
8,2,0,0.988,0.012,0,251,3
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.9745,0.0255,0,248,6
9,2,0,0.998,0.002,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.841,0.159,0,214,40
10,2,0,0.988,0.012,0,251,3
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
