y,fzone,punt,kick,gofor,red,green,blue
1,1,0.9985,0,0.0015,254,0,0
1,2,0.9995,0,0.0005,254,0,0
1,3,0.9995,0,0.0005,254,0,0
1,4,1,0,0,255,0,0
2,1,0.9205,0,0.0795,234,0,20
2,2,0.975,0,0.025,248,0,6
2,3,0.991,0,0.009,252,0,2
2,4,0.996,0,0.004,253,0,1
3,1,0.607,0,0.393,154,0,100
3,2,0.795,0,0.205,202,0,52
3,3,0.9085,0,0.0915,231,0,23
3,4,0.958,0,0.042,244,0,10
4,1,0.1335,0,0.8665,34,0,220
4,2,0.2685,0,0.7315,68,0,186
4,3,0.445,0.001,0.554,113,0,141
4,4,0.602,0,0.398,153,0,101
5,1,0.1145,0.0005,0.885,29,0,225
5,2,0.185,0.001,0.814,47,0,207
5,3,0.3145,0.001,0.6845,80,0,174
5,4,0.4205,0.0025,0.577,107,0,147
6,1,0.315,0.0085,0.6765,80,2,172
6,2,0.3955,0.01,0.5945,100,2,151
6,3,0.486,0.0195,0.4945,123,4,126
6,4,0.5635,0.0365,0.4,143,9,102
7,1,0.2525,0.059,0.6885,64,15,175
7,2,0.3125,0.0805,0.607,79,20,154
7,3,0.362,0.108,0.53,92,27,135
7,4,0.422,0.1425,0.4355,107,36,111
8,1,0,0.11,0.89,0,28,226
8,2,0,0.131,0.869,0,33,221
8,3,0,0.179,0.821,0,45,209
8,4,0,0.215,0.785,0,54,200
9,1,0,0.1295,0.8705,0,33,221
9,2,0,0.187,0.813,0,47,207
9,3,0,0.248,0.752,0,63,191
9,4,0,0.2985,0.7015,0,76,178
10,1,0,0.1795,0.8205,0,45,209
10,2,0,0.2425,0.7575,0,61,193
10,3,0,0.3005,0.6995,0,76,178
10,4,0,0.3565,0.6435,0,90,164
