y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.2795,0,0.7205,71,0,183
1,4,0.9775,0,0.0225,249,0,5
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.4265,0,0.5735,108,0,146
2,4,0.9965,0,0.0035,254,0,0
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.09,0,0.91,22,0,232
3,4,0.964,0,0.036,245,0,9
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.2935,0,0.7065,74,0,180
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.0005,0.9995,0,0,254
6,2,0,0.0045,0.9955,0,1,253
6,3,0,0.0115,0.9885,0,2,252
6,4,0,0.0555,0.9445,0,14,240
7,1,0,0,1,0,0,255
7,2,0,0,1,0,0,255
7,3,0,0.0705,0.9295,0,17,237
7,4,0,0.8565,0.1435,0,218,36
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.003,0.997,0,0,254
8,4,0,0.594,0.406,0,151,103
9,1,0,0,1,0,0,255
9,2,0,0.0255,0.9745,0,6,248
9,3,0,0.718,0.282,0,183,71
9,4,0,0.9635,0.0365,0,245,9
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.173,0.827,0,44,210
10,4,0,0.7445,0.2555,0,189,65
