y,fzone,punt,kick,gofor,red,green,blue
1,1,0.4745,0.253,0.2725,120,64,69
1,2,0.4905,0.2535,0.256,125,64,65
1,3,0.5065,0.269,0.2245,129,68,57
1,4,0.519,0.279,0.202,132,71,51
2,1,0.4465,0.2635,0.29,113,67,73
2,2,0.464,0.273,0.263,118,69,67
2,3,0.4735,0.2875,0.239,120,73,60
2,4,0.493,0.301,0.206,125,76,52
3,1,0.428,0.267,0.305,109,68,77
3,2,0.4385,0.2645,0.297,111,67,75
3,3,0.4565,0.2795,0.264,116,71,67
3,4,0.4725,0.287,0.2405,120,73,61
4,1,0.4515,0.259,0.2895,115,66,73
4,2,0.4605,0.266,0.2735,117,67,69
4,3,0.482,0.271,0.247,122,69,62
4,4,0.497,0.2875,0.2155,126,73,54
5,1,0.438,0.257,0.305,111,65,77
5,2,0.456,0.262,0.282,116,66,71
5,3,0.4725,0.2745,0.253,120,69,64
5,4,0.482,0.29,0.228,122,73,58
6,1,0.445,0.2565,0.2985,113,65,76
6,2,0.4545,0.2615,0.284,115,66,72
6,3,0.467,0.2745,0.2585,119,69,65
6,4,0.4905,0.295,0.2145,125,75,54
7,1,0.3815,0.354,0.2645,97,90,67
7,2,0.3985,0.3715,0.23,101,94,58
7,3,0.404,0.3805,0.2155,103,97,54
7,4,0.4165,0.397,0.1865,106,101,47
8,1,0,0.665,0.335,0,169,85
8,2,0,0.702,0.298,0,179,75
8,3,0,0.728,0.272,0,185,69
8,4,0,0.7695,0.2305,0,196,58
9,1,0,0.7255,0.2745,0,185,69
9,2,0,0.767,0.233,0,195,59
9,3,0,0.8165,0.1835,0,208,46
9,4,0,0.869,0.131,0,221,33
10,1,0,0.752,0.248,0,191,63
10,2,0,0.791,0.209,0,201,53
10,3,0,0.8405,0.1595,0,214,40
10,4,0,0.8845,0.1155,0,225,29
