y,fzone,punt,kick,gofor,red,green,blue
1,1,0.421,0,0.579,107,0,147
1,2,0.995,0,0.005,253,0,1
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.2785,0,0.7215,71,0,183
2,2,0.9875,0,0.0125,251,0,3
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.5845,0,0.4155,149,0,105
3,2,0.999,0,0.001,254,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.306,0,0.694,78,0,176
4,2,0.993,0,0.007,253,0,1
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.0185,0,0.9815,4,0,250
5,2,0.81,0,0.19,206,0,48
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0,0.0095,0.9905,0,2,252
6,2,0.0385,0.025,0.9365,9,6,238
6,3,0.9335,0.0455,0.021,238,11,5
6,4,0.9545,0.0455,0,243,11,0
7,1,0,0.2765,0.7235,0,70,184
7,2,0,0.968,0.032,0,246,8
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.133,0.867,0,33,221
8,2,0,0.9425,0.0575,0,240,14
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.7425,0.2575,0,189,65
9,2,0,0.997,0.003,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.095,0.905,0,24,230
10,2,0,0.8275,0.1725,0,211,43
10,3,0,0.9935,0.0065,0,253,1
10,4,0,0.999,0.001,0,254,0
