y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0595,0.2715,0.669,15,69,170
1,2,0.089,0.2715,0.6395,22,69,163
1,3,0.127,0.2715,0.6015,32,69,153
1,4,0.1645,0.2715,0.564,41,69,143
2,1,0.088,0.2515,0.6605,22,64,168
2,2,0.1205,0.2515,0.628,30,64,160
2,3,0.1585,0.2515,0.59,40,64,150
2,4,0.199,0.2515,0.5495,50,64,140
3,1,0.113,0.2145,0.6725,28,54,171
3,2,0.1525,0.2145,0.633,38,54,161
3,3,0.2075,0.2145,0.578,52,54,147
3,4,0.245,0.2145,0.5405,62,54,137
4,1,0.1335,0.1855,0.681,34,47,173
4,2,0.181,0.1855,0.6335,46,47,161
4,3,0.242,0.1855,0.5725,61,47,145
4,4,0.2895,0.1855,0.525,73,47,133
5,1,0.131,0.1645,0.7045,33,41,179
5,2,0.185,0.1645,0.6505,47,41,165
5,3,0.2475,0.1645,0.588,63,41,149
5,4,0.3015,0.1645,0.534,76,41,136
6,1,0.1405,0.0785,0.781,35,20,199
6,2,0.1845,0.082,0.7335,47,20,187
6,3,0.242,0.0895,0.6685,61,22,170
6,4,0.286,0.107,0.607,72,27,154
7,1,0.1065,0.172,0.7215,27,43,183
7,2,0.147,0.226,0.627,37,57,159
7,3,0.1835,0.293,0.5235,46,74,133
7,4,0.208,0.3565,0.4355,53,90,111
8,1,0,0.246,0.754,0,62,192
8,2,0,0.3015,0.6985,0,76,178
8,3,0,0.3865,0.6135,0,98,156
8,4,0,0.4355,0.5645,0,111,143
9,1,0,0.406,0.594,0,103,151
9,2,0,0.502,0.498,0,128,126
9,3,0,0.574,0.426,0,146,108
9,4,0,0.6005,0.3995,0,153,101
10,1,0,0.4115,0.5885,0,104,150
10,2,0,0.494,0.506,0,125,129
10,3,0,0.563,0.437,0,143,111
10,4,0,0.6065,0.3935,0,154,100
