y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.016,0,0.984,4,0,250
1,3,0.7685,0,0.2315,195,0,59
1,4,0.9965,0,0.0035,254,0,0
2,1,0,0,1,0,0,255
2,2,0.009,0,0.991,2,0,252
2,3,0.837,0,0.163,213,0,41
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.017,0,0.983,4,0,250
3,3,0.9395,0,0.0605,239,0,15
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.171,0,0.829,43,0,211
4,4,0.9825,0,0.0175,250,0,4
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.001,0,0.999,0,0,254
5,4,0.3355,0,0.6645,85,0,169
6,1,0,0.0065,0.9935,0,1,253
6,2,0,0.0175,0.9825,0,4,250
6,3,0,0.0565,0.9435,0,14,240
6,4,0.006,0.1675,0.8265,1,42,210
7,1,0,0,1,0,0,255
7,2,0,0.05,0.95,0,12,242
7,3,0,0.944,0.056,0,240,14
7,4,0,0.9995,0.0005,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.216,0.784,0,55,199
8,4,0,0.984,0.016,0,250,4
9,1,0,0,1,0,0,255
9,2,0,0.1105,0.8895,0,28,226
9,3,0,0.882,0.118,0,224,30
9,4,0,0.983,0.017,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.2665,0.7335,0,67,187
10,4,0,0.817,0.183,0,208,46
