y,fzone,punt,kick,gofor,red,green,blue
1,1,0.979,0,0.021,249,0,5
1,2,0.983,0,0.017,250,0,4
1,3,0.9875,0,0.0125,251,0,3
1,4,0.9955,0,0.0045,253,0,1
2,1,0.981,0,0.019,250,0,4
2,2,0.987,0,0.013,251,0,3
2,3,0.9875,0,0.0125,251,0,3
2,4,0.9925,0,0.0075,253,0,1
3,1,0.987,0,0.013,251,0,3
3,2,0.989,0,0.011,252,0,2
3,3,0.9905,0,0.0095,252,0,2
3,4,0.995,0,0.005,253,0,1
4,1,0.9815,0,0.0185,250,0,4
4,2,0.987,0,0.013,251,0,3
4,3,0.9885,0,0.0115,252,0,2
4,4,0.992,0,0.008,252,0,2
5,1,0.9205,0,0.0795,234,0,20
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9915,0,0.0085,252,0,2
5,4,0.9925,0,0.0075,253,0,1
6,1,0.4485,0.002,0.5495,114,0,140
6,2,0.991,0.003,0.006,252,0,1
6,3,0.992,0.003,0.005,252,0,1
6,4,0.992,0.003,0.005,252,0,1
7,1,0.001,0,0.999,0,0,254
7,2,0.0645,0.0685,0.867,16,17,221
7,3,0.427,0.5595,0.0135,108,142,3
7,4,0.4305,0.5655,0.004,109,144,1
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.4325,0.5675,0,110,144
8,4,0,0.962,0.038,0,245,9
9,1,0,0.0015,0.9985,0,0,254
9,2,0,0.0595,0.9405,0,15,239
9,3,0,0.8255,0.1745,0,210,44
9,4,0,0.9415,0.0585,0,240,14
10,1,0,0.002,0.998,0,0,254
10,2,0,0.003,0.997,0,0,254
10,3,0,0.0455,0.9545,0,11,243
10,4,0,0.2615,0.7385,0,66,188
