y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.0605,0,0.9395,15,0,239
1,4,0.4875,0,0.5125,124,0,130
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.207,0,0.793,52,0,202
2,4,0.894,0,0.106,227,0,27
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0995,0,0.9005,25,0,229
3,4,0.9105,0,0.0895,232,0,22
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.1375,0,0.8625,35,0,219
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.0465,0.9535,0,11,243
6,2,0,0.09,0.91,0,22,232
6,3,0,0.2035,0.7965,0,51,203
6,4,0,0.3735,0.6265,0,95,159
7,1,0,0.287,0.713,0,73,181
7,2,0,0.713,0.287,0,181,73
7,3,0,0.972,0.028,0,247,7
7,4,0,0.9985,0.0015,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.017,0.983,0,4,250
8,3,0,0.435,0.565,0,110,144
8,4,0,0.9245,0.0755,0,235,19
9,1,0,0,1,0,0,255
9,2,0,0.049,0.951,0,12,242
9,3,0,0.6995,0.3005,0,178,76
9,4,0,0.9525,0.0475,0,242,12
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0555,0.9445,0,14,240
10,4,0,0.49,0.51,0,124,130
