y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.011,0,0.989,2,0,252
1,3,0.6405,0,0.3595,163,0,91
1,4,0.991,0,0.009,252,0,2
2,1,0,0,1,0,0,255
2,2,0.002,0,0.998,0,0,254
2,3,0.6455,0,0.3545,164,0,90
2,4,0.9975,0,0.0025,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.789,0,0.211,201,0,53
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.015,0,0.985,3,0,251
4,4,0.8095,0,0.1905,206,0,48
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1115,0,0.8885,28,0,226
6,1,0,0.012,0.988,0,3,251
6,2,0,0.033,0.967,0,8,246
6,3,0,0.106,0.894,0,27,227
6,4,0,0.26,0.74,0,66,188
7,1,0,0.0325,0.9675,0,8,246
7,2,0,0.6415,0.3585,0,163,91
7,3,0,0.9975,0.0025,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.005,0.995,0,1,253
8,3,0,0.733,0.267,0,186,68
8,4,0,0.996,0.004,0,253,1
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.278,0.722,0,70,184
9,3,0,0.9525,0.0475,0,242,12
9,4,0,0.9965,0.0035,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3635,0.6365,0,92,162
10,4,0,0.886,0.114,0,225,29
