y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.2255,0,0.7745,57,0,197
1,3,0.99,0,0.01,252,0,2
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.1515,0,0.8485,38,0,216
2,3,0.9915,0,0.0085,252,0,2
2,4,1,0,0,255,0,0
3,1,0.001,0,0.999,0,0,254
3,2,0.3965,0,0.6035,101,0,153
3,3,0.9985,0,0.0015,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.019,0,0.981,4,0,250
4,3,0.968,0,0.032,246,0,8
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.249,0,0.751,63,0,191
5,4,0.99,0,0.01,252,0,2
6,1,0,0.008,0.992,0,2,252
6,2,0,0.022,0.978,0,5,249
6,3,0.001,0.0735,0.9255,0,18,236
6,4,0.404,0.173,0.423,103,44,107
7,1,0,0.054,0.946,0,13,241
7,2,0,0.8515,0.1485,0,217,37
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.41,0.59,0,104,150
8,3,0,0.9985,0.0015,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.147,0.853,0,37,217
9,2,0,0.975,0.025,0,248,6
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.2045,0.7955,0,52,202
10,3,0,0.9445,0.0555,0,240,14
10,4,0,0.995,0.005,0,253,1
