y,fzone,punt,kick,gofor,red,green,blue
1,1,0.369,0.152,0.479,94,38,122
1,2,0.3925,0.167,0.4405,100,42,112
1,3,0.429,0.187,0.384,109,47,97
1,4,0.463,0.198,0.339,118,50,86
2,1,0.353,0.18,0.467,90,45,119
2,2,0.3835,0.1835,0.433,97,46,110
2,3,0.411,0.2045,0.3845,104,52,98
2,4,0.4475,0.2185,0.334,114,55,85
3,1,0.3485,0.1805,0.471,88,46,120
3,2,0.3655,0.184,0.4505,93,46,114
3,3,0.397,0.196,0.407,101,49,103
3,4,0.4315,0.2105,0.358,110,53,91
4,1,0.358,0.1775,0.4645,91,45,118
4,2,0.384,0.1785,0.4375,97,45,111
4,3,0.427,0.1915,0.3815,108,48,97
4,4,0.4505,0.2145,0.335,114,54,85
5,1,0.359,0.179,0.462,91,45,117
5,2,0.3825,0.1785,0.439,97,45,111
5,3,0.4195,0.205,0.3755,106,52,95
5,4,0.446,0.226,0.328,113,57,83
6,1,0.371,0.184,0.445,94,46,113
6,2,0.3915,0.1895,0.419,99,48,106
6,3,0.417,0.214,0.369,106,54,94
6,4,0.4525,0.2255,0.322,115,57,82
7,1,0.324,0.269,0.407,82,68,103
7,2,0.349,0.2905,0.3605,88,74,91
7,3,0.369,0.319,0.312,94,81,79
7,4,0.3925,0.34,0.2675,100,86,68
8,1,0,0.554,0.446,0,141,113
8,2,0,0.606,0.394,0,154,100
8,3,0,0.662,0.338,0,168,86
8,4,0,0.722,0.278,0,184,70
9,1,0,0.649,0.351,0,165,89
9,2,0,0.716,0.284,0,182,72
9,3,0,0.811,0.189,0,206,48
9,4,0,0.87,0.13,0,221,33
10,1,0,0.7155,0.2845,0,182,72
10,2,0,0.7705,0.2295,0,196,58
10,3,0,0.8435,0.1565,0,215,39
10,4,0,0.8995,0.1005,0,229,25
