y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.8925,0,0.1075,227,0,27
2,2,0.985,0,0.015,251,0,3
2,3,0.999,0,0.001,254,0,0
2,4,1,0,0,255,0,0
3,1,0.215,0,0.785,54,0,200
3,2,0.5275,0,0.4725,134,0,120
3,3,0.8505,0,0.1495,216,0,38
3,4,0.966,0,0.034,246,0,8
4,1,0.003,0,0.997,0,0,254
4,2,0.0145,0,0.9855,3,0,251
4,3,0.057,0,0.943,14,0,240
4,4,0.1335,0,0.8665,34,0,220
5,1,0.002,0,0.998,0,0,254
5,2,0.0075,0,0.9925,1,0,253
5,3,0.0315,0,0.9685,8,0,246
5,4,0.081,0,0.919,20,0,234
6,1,0.1125,0.003,0.8845,28,0,225
6,2,0.254,0.005,0.741,64,1,188
6,3,0.373,0.0145,0.6125,95,3,156
6,4,0.5065,0.0445,0.449,129,11,114
7,1,0.0255,0.011,0.9635,6,2,245
7,2,0.091,0.256,0.653,23,65,166
7,3,0.1435,0.735,0.1215,36,187,30
7,4,0.152,0.8385,0.0095,38,213,2
8,1,0,0.003,0.997,0,0,254
8,2,0,0.0615,0.9385,0,15,239
8,3,0,0.3585,0.6415,0,91,163
8,4,0,0.716,0.284,0,182,72
9,1,0,0.144,0.856,0,36,218
9,2,0,0.4565,0.5435,0,116,138
9,3,0,0.7345,0.2655,0,187,67
9,4,0,0.838,0.162,0,213,41
10,1,0,0.408,0.592,0,104,150
10,2,0,0.6445,0.3555,0,164,90
10,3,0,0.782,0.218,0,199,55
10,4,0,0.849,0.151,0,216,38
