y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.129,0.871,0,32,222
6,2,0,0.2065,0.7935,0,52,202
6,3,0,0.3435,0.6565,0,87,167
6,4,0,0.499,0.501,0,127,127
7,1,0,0.5725,0.4275,0,145,109
7,2,0,0.8055,0.1945,0,205,49
7,3,0,0.9665,0.0335,0,246,8
7,4,0,0.9975,0.0025,0,254,0
8,1,0,0.0275,0.9725,0,7,247
8,2,0,0.11,0.89,0,28,226
8,3,0,0.4455,0.5545,0,113,141
8,4,0,0.834,0.166,0,212,42
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.04,0.96,0,10,244
9,3,0,0.4895,0.5105,0,124,130
9,4,0,0.8865,0.1135,0,226,28
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.01,0.99,0,2,252
10,4,0,0.2195,0.7805,0,55,199
