y,fzone,punt,kick,gofor,red,green,blue
1,1,0.8215,0,0.1785,209,0,45
1,2,0.981,0,0.019,250,0,4
1,3,0.9815,0,0.0185,250,0,4
1,4,0.984,0,0.016,250,0,4
2,1,0.46,0,0.54,117,0,137
2,2,0.9855,0,0.0145,251,0,3
2,3,0.987,0,0.013,251,0,3
2,4,0.987,0,0.013,251,0,3
3,1,0.9435,0,0.0565,240,0,14
3,2,0.9865,0,0.0135,251,0,3
3,3,0.987,0,0.013,251,0,3
3,4,0.989,0,0.011,252,0,2
4,1,0.9785,0,0.0215,249,0,5
4,2,0.987,0,0.013,251,0,3
4,3,0.987,0,0.013,251,0,3
4,4,0.987,0,0.013,251,0,3
5,1,0.9485,0,0.0515,241,0,13
5,2,0.9905,0,0.0095,252,0,2
5,3,0.9905,0,0.0095,252,0,2
5,4,0.991,0,0.009,252,0,2
6,1,0.394,0.006,0.6,100,1,153
6,2,0.9805,0.011,0.0085,250,2,2
6,3,0.984,0.011,0.005,250,2,1
6,4,0.984,0.011,0.005,250,2,1
7,1,0,0.2885,0.7115,0,73,181
7,2,0.001,0.9565,0.0425,0,243,10
7,3,0.027,0.9685,0.0045,6,246,1
7,4,0.0285,0.9715,0,7,247,0
8,1,0,0.3315,0.6685,0,84,170
8,2,0,0.9655,0.0345,0,246,8
8,3,0,0.969,0.031,0,247,7
8,4,0,0.97,0.03,0,247,7
9,1,0,0.864,0.136,0,220,34
9,2,0,0.971,0.029,0,247,7
9,3,0,0.9715,0.0285,0,247,7
9,4,0,0.9715,0.0285,0,247,7
10,1,0,0.2985,0.7015,0,76,178
10,2,0,0.963,0.037,0,245,9
10,3,0,0.971,0.029,0,247,7
10,4,0,0.9715,0.0285,0,247,7
