y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.007,0,0.993,1,0,253
1,3,0.7995,0,0.2005,203,0,51
1,4,0.9985,0,0.0015,254,0,0
2,1,0,0,1,0,0,255
2,2,0.1375,0,0.8625,35,0,219
2,3,0.993,0,0.007,253,0,1
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.3465,0,0.6535,88,0,166
3,3,0.9985,0,0.0015,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.03,0,0.97,7,0,247
4,3,0.974,0,0.026,248,0,6
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.1405,0,0.8595,35,0,219
5,4,0.9705,0,0.0295,247,0,7
6,1,0,0.006,0.994,0,1,253
6,2,0,0.0135,0.9865,0,3,251
6,3,0,0.05,0.95,0,12,242
6,4,0.247,0.134,0.619,62,34,157
7,1,0,0,1,0,0,255
7,2,0,0.2205,0.7795,0,56,198
7,3,0,0.9695,0.0305,0,247,7
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.775,0.225,0,197,57
8,4,0,0.995,0.005,0,253,1
9,1,0,0.002,0.998,0,0,254
9,2,0,0.532,0.468,0,135,119
9,3,0,0.978,0.022,0,249,5
9,4,0,0.998,0.002,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0045,0.9955,0,1,253
10,3,0,0.62,0.38,0,158,96
10,4,0,0.9475,0.0525,0,241,13
