y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.077,0,0.923,19,0,235
1,4,0.5345,0,0.4655,136,0,118
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.2395,0,0.7605,61,0,193
2,4,0.912,0,0.088,232,0,22
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.1185,0,0.8815,30,0,224
3,4,0.924,0,0.076,235,0,19
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.15,0,0.85,38,0,216
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0015,0,0.9985,0,0,254
6,1,0,0.0015,0.9985,0,0,254
6,2,0,0.0065,0.9935,0,1,253
6,3,0,0.027,0.973,0,6,248
6,4,0,0.0825,0.9175,0,21,233
7,1,0,0,1,0,0,255
7,2,0,0.004,0.996,0,1,253
7,3,0,0.0715,0.9285,0,18,236
7,4,0,0.4265,0.5735,0,108,146
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0,1,0,0,255
8,4,0,0.0425,0.9575,0,10,244
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.061,0.939,0,15,239
9,4,0,0.4375,0.5625,0,111,143
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.003,0.997,0,0,254
10,4,0,0.082,0.918,0,20,234
