y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.996,0,0.004,253,0,1
2,2,0.9995,0,0.0005,254,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.7525,0,0.2475,191,0,63
3,2,0.965,0,0.035,246,0,8
3,3,0.9995,0,0.0005,254,0,0
3,4,1,0,0,255,0,0
4,1,0.033,0,0.967,8,0,246
4,2,0.118,0,0.882,30,0,224
4,3,0.355,0,0.645,90,0,164
4,4,0.593,0,0.407,151,0,103
5,1,0.013,0,0.987,3,0,251
5,2,0.063,0,0.937,16,0,238
5,3,0.167,0,0.833,42,0,212
5,4,0.342,0,0.658,87,0,167
6,1,0.18,0.01,0.81,45,2,206
6,2,0.365,0.018,0.617,93,4,157
6,3,0.5765,0.0385,0.385,147,9,98
6,4,0.7315,0.0755,0.193,186,19,49
7,1,0.023,0.78,0.197,5,198,50
7,2,0.035,0.9365,0.0285,8,238,7
7,3,0.0385,0.9595,0.002,9,244,0
7,4,0.0385,0.961,0.0005,9,245,0
8,1,0,0.8575,0.1425,0,218,36
8,2,0,0.9515,0.0485,0,242,12
8,3,0,0.9885,0.0115,0,252,2
8,4,0,0.997,0.003,0,254,0
9,1,0,0.981,0.019,0,250,4
9,2,0,0.9955,0.0045,0,253,1
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.9805,0.0195,0,250,4
10,2,0,0.9935,0.0065,0,253,1
10,3,0,0.998,0.002,0,254,0
10,4,0,0.999,0.001,0,254,0
