y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0045,0,0.9955,1,0,253
1,3,0.613,0,0.387,156,0,98
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.872,0,0.128,222,0,32
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0015,0,0.9985,0,0,254
3,3,0.8345,0,0.1655,212,0,42
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.094,0,0.906,23,0,231
4,4,0.9545,0,0.0455,243,0,11
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.344,0,0.656,87,0,167
6,1,0,0.0085,0.9915,0,2,252
6,2,0,0.027,0.973,0,6,248
6,3,0,0.085,0.915,0,21,233
6,4,0.005,0.225,0.77,1,57,196
7,1,0,0.005,0.995,0,1,253
7,2,0,0.4915,0.5085,0,125,129
7,3,0,0.998,0.002,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.7115,0.2885,0,181,73
8,4,0,0.9985,0.0015,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.2865,0.7135,0,73,181
9,3,0,0.9615,0.0385,0,245,9
9,4,0,0.996,0.004,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.3915,0.6085,0,99,155
10,4,0,0.891,0.109,0,227,27
