y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0035,0,0.9965,0,0,254
1,4,0.072,0,0.928,18,0,236
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0025,0,0.9975,0,0,254
2,4,0.235,0,0.765,59,0,195
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.1795,0,0.8205,45,0,209
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.001,0,0.999,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.015,0.985,0,3,251
6,2,0,0.0395,0.9605,0,10,244
6,3,0,0.104,0.896,0,26,228
6,4,0,0.25,0.75,0,63,191
7,1,0,0.003,0.997,0,0,254
7,2,0,0.0895,0.9105,0,22,232
7,3,0,0.646,0.354,0,164,90
7,4,0,0.959,0.041,0,244,10
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.0025,0.9975,0,0,254
8,4,0,0.323,0.677,0,82,172
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.1895,0.8105,0,48,206
9,4,0,0.7205,0.2795,0,183,71
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.14,0.86,0,35,219
