y,fzone,punt,kick,gofor,red,green,blue
1,1,0.982,0,0.018,250,0,4
1,2,0.9885,0,0.0115,252,0,2
1,3,0.9985,0,0.0015,254,0,0
1,4,1,0,0,255,0,0
2,1,0.9865,0,0.0135,251,0,3
2,2,0.9875,0,0.0125,251,0,3
2,3,0.996,0,0.004,253,0,1
2,4,1,0,0,255,0,0
3,1,0.988,0,0.012,251,0,3
3,2,0.9905,0,0.0095,252,0,2
3,3,0.998,0,0.002,254,0,0
3,4,1,0,0,255,0,0
4,1,0.984,0,0.016,250,0,4
4,2,0.9885,0,0.0115,252,0,2
4,3,0.993,0,0.007,253,0,1
4,4,0.997,0,0.003,254,0,0
5,1,0.88,0,0.12,224,0,30
5,2,0.9925,0,0.0075,253,0,1
5,3,0.9935,0,0.0065,253,0,1
5,4,0.996,0,0.004,253,0,1
6,1,0.167,0.0145,0.8185,42,3,208
6,2,0.949,0.021,0.03,241,5,7
6,3,0.974,0.021,0.005,248,5,1
6,4,0.974,0.021,0.005,248,5,1
7,1,0,0.94,0.06,0,239,15
7,2,0.001,0.9835,0.0155,0,250,3
7,3,0.002,0.998,0,0,254,0
7,4,0.002,0.998,0,0,254,0
8,1,0,0.963,0.037,0,245,9
8,2,0,0.977,0.023,0,249,5
8,3,0,0.999,0.001,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.974,0.026,0,248,6
9,2,0,0.996,0.004,0,253,1
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.9595,0.0405,0,244,10
10,2,0,0.973,0.027,0,248,6
10,3,0,0.985,0.015,0,251,3
10,4,0,0.9955,0.0045,0,253,1
