y,fzone,punt,kick,gofor,red,green,blue
1,1,0.1775,0,0.8225,45,0,209
1,2,0.9535,0,0.0465,243,0,11
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.127,0,0.873,32,0,222
2,2,0.9545,0,0.0455,243,0,11
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.3305,0,0.6695,84,0,170
3,2,0.993,0,0.007,253,0,1
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.041,0,0.959,10,0,244
4,2,0.8975,0,0.1025,228,0,26
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0.0935,0,0.9065,23,0,231
5,3,0.991,0,0.009,252,0,2
5,4,1,0,0,255,0,0
6,1,0,0.01,0.99,0,2,252
6,2,0,0.0315,0.9685,0,8,246
6,3,0.2695,0.089,0.6415,68,22,163
6,4,0.8825,0.1115,0.006,225,28,1
7,1,0,0.4605,0.5395,0,117,137
7,2,0,0.9955,0.0045,0,253,1
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.1925,0.8075,0,49,205
8,2,0,0.988,0.012,0,251,3
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.845,0.155,0,215,39
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.044,0.956,0,11,243
10,2,0,0.91,0.09,0,232,22
10,3,0,0.9995,0.0005,0,254,0
10,4,0,1,0,0,255,0
