y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0165,0,0.9835,4,0,250
1,3,0.633,0,0.367,161,0,93
1,4,0.9865,0,0.0135,251,0,3
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.332,0,0.668,84,0,170
2,4,0.9855,0,0.0145,251,0,3
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.448,0,0.552,114,0,140
3,4,0.9965,0,0.0035,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0015,0,0.9985,0,0,254
4,4,0.5295,0,0.4705,135,0,119
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0465,0,0.9535,11,0,243
6,1,0,0.014,0.986,0,3,251
6,2,0,0.035,0.965,0,8,246
6,3,0,0.121,0.879,0,30,224
6,4,0,0.2845,0.7155,0,72,182
7,1,0,0.08,0.92,0,20,234
7,2,0,0.8045,0.1955,0,205,49
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0435,0.9565,0,11,243
8,3,0,0.901,0.099,0,229,25
8,4,0,1,0,0,255,0
9,1,0,0.0045,0.9955,0,1,253
9,2,0,0.482,0.518,0,122,132
9,3,0,0.984,0.016,0,250,4
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.002,0.998,0,0,254
10,3,0,0.5255,0.4745,0,134,120
10,4,0,0.93,0.07,0,237,17
