y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.4565,0,0.5435,116,0,138
1,4,0.991,0,0.009,252,0,2
2,1,0,0,1,0,0,255
2,2,0.045,0,0.955,11,0,243
2,3,0.945,0,0.055,240,0,14
2,4,1,0,0,255,0,0
3,1,0.0025,0,0.9975,0,0,254
3,2,0.4325,0,0.5675,110,0,144
3,3,0.9985,0,0.0015,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.2385,0,0.7615,60,0,194
4,3,0.997,0,0.003,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.699,0,0.301,178,0,76
5,4,0.9995,0,0.0005,254,0,0
6,1,0,0.006,0.994,0,1,253
6,2,0,0.011,0.989,0,2,252
6,3,0.0105,0.036,0.9535,2,9,243
6,4,0.7845,0.076,0.1395,200,19,35
7,1,0,0,1,0,0,255
7,2,0,0.0425,0.9575,0,10,244
7,3,0,0.8685,0.1315,0,221,33
7,4,0,0.998,0.002,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.403,0.597,0,102,152
8,4,0,0.9865,0.0135,0,251,3
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.307,0.693,0,78,176
9,3,0,0.9115,0.0885,0,232,22
9,4,0,0.984,0.016,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0.003,0.997,0,0,254
10,3,0,0.436,0.564,0,111,143
10,4,0,0.8705,0.1295,0,221,33
