y,fzone,punt,kick,gofor,red,green,blue
1,1,0.89,0,0.11,226,0,28
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.9235,0,0.0765,235,0,19
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.0595,0,0.9405,15,0,239
3,2,0.944,0,0.056,240,0,14
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.467,0,0.533,119,0,135
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.025,0.975,0,6,248
6,2,0,0.057,0.943,0,14,240
6,3,0,0.1575,0.8425,0,40,214
6,4,0,0.3405,0.6595,0,86,168
7,1,0,0.0025,0.9975,0,0,254
7,2,0,0.417,0.583,0,106,148
7,3,0,0.998,0.002,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.129,0.871,0,32,222
8,4,0,0.9785,0.0215,0,249,5
9,1,0,0,1,0,0,255
9,2,0,0.046,0.954,0,11,243
9,3,0,0.86,0.14,0,219,35
9,4,0,0.9855,0.0145,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.342,0.658,0,87,167
10,4,0,0.8805,0.1195,0,224,30
