y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.0055,0,0.9945,1,0,253
1,4,0.047,0,0.953,11,0,243
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.03,0,0.97,7,0,247
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.013,0,0.987,3,0,251
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.032,0.968,0,8,246
6,2,0,0.062,0.938,0,15,239
6,3,0,0.145,0.855,0,36,218
6,4,0,0.2745,0.7255,0,69,185
7,1,0,0.1115,0.8885,0,28,226
7,2,0,0.28,0.72,0,71,183
7,3,0,0.607,0.393,0,154,100
7,4,0,0.9095,0.0905,0,231,23
8,1,0,0.0025,0.9975,0,0,254
8,2,0,0.0105,0.9895,0,2,252
8,3,0,0.0885,0.9115,0,22,232
8,4,0,0.3965,0.6035,0,101,153
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.007,0.993,0,1,253
9,3,0,0.217,0.783,0,55,199
9,4,0,0.698,0.302,0,177,77
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.128,0.872,0,32,222
