y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.001,0,0.999,0,0,254
1,3,0.079,0,0.921,20,0,234
1,4,0.5665,0,0.4335,144,0,110
2,1,0,0,1,0,0,255
2,2,0.001,0,0.999,0,0,254
2,3,0.2685,0,0.7315,68,0,186
2,4,0.9345,0,0.0655,238,0,16
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.147,0,0.853,37,0,217
3,4,0.9365,0,0.0635,238,0,16
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.1705,0,0.8295,43,0,211
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.002,0,0.998,0,0,254
6,1,0,0.035,0.965,0,8,246
6,2,0,0.0685,0.9315,0,17,237
6,3,0,0.1545,0.8455,0,39,215
6,4,0,0.3105,0.6895,0,79,175
7,1,0,0.168,0.832,0,42,212
7,2,0,0.469,0.531,0,119,135
7,3,0,0.8795,0.1205,0,224,30
7,4,0,0.9915,0.0085,0,252,2
8,1,0,0.001,0.999,0,0,254
8,2,0,0.0245,0.9755,0,6,248
8,3,0,0.2705,0.7295,0,68,186
8,4,0,0.7845,0.2155,0,200,54
9,1,0,0,1,0,0,255
9,2,0,0.045,0.955,0,11,243
9,3,0,0.593,0.407,0,151,103
9,4,0,0.9175,0.0825,0,233,21
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0545,0.9455,0,13,241
10,4,0,0.45,0.55,0,114,140
