y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0,0,1,0,0,255
1,4,0.0005,0,0.9995,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0,0,1,0,0,255
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.217,0.783,0,55,199
6,2,0,0.307,0.693,0,78,176
6,3,0,0.4555,0.5445,0,116,138
6,4,0,0.5975,0.4025,0,152,102
7,1,0,0.823,0.177,0,209,45
7,2,0,0.9355,0.0645,0,238,16
7,3,0,0.9925,0.0075,0,253,1
7,4,0,1,0,0,255,0
8,1,0,0.165,0.835,0,42,212
8,2,0,0.3935,0.6065,0,100,154
8,3,0,0.7385,0.2615,0,188,66
8,4,0,0.947,0.053,0,241,13
9,1,0,0.018,0.982,0,4,250
9,2,0,0.1855,0.8145,0,47,207
9,3,0,0.7455,0.2545,0,190,64
9,4,0,0.9575,0.0425,0,244,10
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.037,0.963,0,9,245
10,4,0,0.393,0.607,0,100,154
