y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.014,0,0.986,3,0,251
1,3,0.757,0,0.243,193,0,61
1,4,0.995,0,0.005,253,0,1
2,1,0,0,1,0,0,255
2,2,0.005,0,0.995,1,0,253
2,3,0.7605,0,0.2395,193,0,61
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.0095,0,0.9905,2,0,252
3,3,0.897,0,0.103,228,0,26
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.1,0,0.9,25,0,229
4,4,0.959,0,0.041,244,0,10
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.0005,0,0.9995,0,0,254
5,4,0.27,0,0.73,68,0,186
6,1,0,0.008,0.992,0,2,252
6,2,0,0.028,0.972,0,7,247
6,3,0,0.094,0.906,0,23,231
6,4,0.004,0.2445,0.7515,1,62,191
7,1,0,0.0275,0.9725,0,7,247
7,2,0,0.817,0.183,0,208,46
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0135,0.9865,0,3,251
8,3,0,0.981,0.019,0,250,4
8,4,0,1,0,0,255,0
9,1,0,0.002,0.998,0,0,254
9,2,0,0.637,0.363,0,162,92
9,3,0,0.995,0.005,0,253,1
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.001,0.999,0,0,254
10,3,0,0.633,0.367,0,161,93
10,4,0,0.9645,0.0355,0,245,9
