y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,0.998,0,0.002,254,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.971,0.004,0.025,247,1,6
6,2,0.996,0.004,0,253,1,0
6,3,0.996,0.004,0,253,1,0
6,4,0.996,0.004,0,253,1,0
7,1,0.026,0.0075,0.9665,6,1,246
7,2,0.403,0.3265,0.2705,102,83,68
7,3,0.5065,0.4925,0.001,129,125,0
7,4,0.5065,0.4935,0,129,125,0
8,1,0,0,1,0,0,255
8,2,0,0.0195,0.9805,0,4,250
8,3,0,0.784,0.216,0,199,55
8,4,0,0.9965,0.0035,0,254,0
9,1,0,0.001,0.999,0,0,254
9,2,0,0.2895,0.7105,0,73,181
9,3,0,0.8855,0.1145,0,225,29
9,4,0,0.9825,0.0175,0,250,4
10,1,0,0.001,0.999,0,0,254
10,2,0,0.045,0.955,0,11,243
10,3,0,0.3325,0.6675,0,84,170
10,4,0,0.628,0.372,0,160,94
