y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0605,0.276,0.6635,15,70,169
1,2,0.089,0.276,0.635,22,70,161
1,3,0.1275,0.276,0.5965,32,70,152
1,4,0.1665,0.276,0.5575,42,70,142
2,1,0.091,0.2575,0.6515,23,65,166
2,2,0.1235,0.2575,0.619,31,65,157
2,3,0.16,0.2575,0.5825,40,65,148
2,4,0.2015,0.2575,0.541,51,65,137
3,1,0.114,0.2195,0.6665,29,55,169
3,2,0.154,0.2195,0.6265,39,55,159
3,3,0.21,0.2195,0.5705,53,55,145
3,4,0.2465,0.2195,0.534,62,55,136
4,1,0.135,0.187,0.678,34,47,172
4,2,0.1875,0.187,0.6255,47,47,159
4,3,0.239,0.187,0.574,60,47,146
4,4,0.294,0.187,0.519,74,47,132
5,1,0.13,0.167,0.703,33,42,179
5,2,0.1875,0.167,0.6455,47,42,164
5,3,0.2475,0.167,0.5855,63,42,149
5,4,0.301,0.167,0.532,76,42,135
6,1,0.143,0.079,0.778,36,20,198
6,2,0.1855,0.0835,0.731,47,21,186
6,3,0.243,0.0905,0.6665,61,23,169
6,4,0.289,0.1075,0.6035,73,27,153
7,1,0.1085,0.173,0.7185,27,44,183
7,2,0.1475,0.2245,0.628,37,57,160
7,3,0.182,0.29,0.528,46,73,134
7,4,0.2105,0.3545,0.435,53,90,110
8,1,0,0.244,0.756,0,62,192
8,2,0,0.3005,0.6995,0,76,178
8,3,0,0.386,0.614,0,98,156
8,4,0,0.433,0.567,0,110,144
9,1,0,0.405,0.595,0,103,151
9,2,0,0.5035,0.4965,0,128,126
9,3,0,0.5725,0.4275,0,145,109
9,4,0,0.598,0.402,0,152,102
10,1,0,0.416,0.584,0,106,148
10,2,0,0.4975,0.5025,0,126,128
10,3,0,0.5625,0.4375,0,143,111
10,4,0,0.6065,0.3935,0,154,100
