y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0745,0.3005,0.625,18,76,159
1,2,0.1025,0.3005,0.597,26,76,152
1,3,0.1485,0.3005,0.551,37,76,140
1,4,0.19,0.3005,0.5095,48,76,129
2,1,0.1075,0.2845,0.608,27,72,155
2,2,0.1395,0.2845,0.576,35,72,146
2,3,0.18,0.2845,0.5355,45,72,136
2,4,0.2265,0.2845,0.489,57,72,124
3,1,0.1325,0.243,0.6245,33,61,159
3,2,0.1785,0.243,0.5785,45,61,147
3,3,0.2185,0.243,0.5385,55,61,137
3,4,0.2625,0.243,0.4945,66,61,126
4,1,0.151,0.1875,0.6615,38,47,168
4,2,0.2095,0.1875,0.603,53,47,153
4,3,0.2615,0.1875,0.551,66,47,140
4,4,0.319,0.1875,0.4935,81,47,125
5,1,0.155,0.17,0.675,39,43,172
5,2,0.2015,0.17,0.6285,51,43,160
5,3,0.262,0.17,0.568,66,43,144
5,4,0.3125,0.17,0.5175,79,43,131
6,1,0.1505,0.0805,0.769,38,20,196
6,2,0.1995,0.0845,0.716,50,21,182
6,3,0.2565,0.093,0.6505,65,23,165
6,4,0.3,0.1125,0.5875,76,28,149
7,1,0.124,0.186,0.69,31,47,175
7,2,0.1585,0.2355,0.606,40,60,154
7,3,0.196,0.2955,0.5085,49,75,129
7,4,0.2195,0.352,0.4285,55,89,109
8,1,0,0.236,0.764,0,60,194
8,2,0,0.29,0.71,0,73,181
8,3,0,0.364,0.636,0,92,162
8,4,0,0.409,0.591,0,104,150
9,1,0,0.3895,0.6105,0,99,155
9,2,0,0.4765,0.5235,0,121,133
9,3,0,0.5325,0.4675,0,135,119
9,4,0,0.5565,0.4435,0,141,113
10,1,0,0.396,0.604,0,100,154
10,2,0,0.478,0.522,0,121,133
10,3,0,0.532,0.468,0,135,119
10,4,0,0.564,0.436,0,143,111
