y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0005,0,0.9995,0,0,254
1,3,0.5145,0,0.4855,131,0,123
1,4,0.993,0,0.007,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0375,0,0.9625,9,0,245
2,3,0.9365,0,0.0635,238,0,16
2,4,1,0,0,255,0,0
3,1,0.0015,0,0.9985,0,0,254
3,2,0.385,0,0.615,98,0,156
3,3,0.9985,0,0.0015,254,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.1805,0,0.8195,46,0,208
4,3,0.995,0,0.005,253,0,1
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.6455,0,0.3545,164,0,90
5,4,0.999,0,0.001,254,0,0
6,1,0,0.006,0.994,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0.0065,0.042,0.9515,1,10,242
6,4,0.748,0.086,0.166,190,21,42
7,1,0,0,1,0,0,255
7,2,0,0.0725,0.9275,0,18,236
7,3,0,0.9265,0.0735,0,236,18
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.0005,0.9995,0,0,254
8,3,0,0.557,0.443,0,142,112
8,4,0,0.995,0.005,0,253,1
9,1,0,0.002,0.998,0,0,254
9,2,0,0.391,0.609,0,99,155
9,3,0,0.938,0.062,0,239,15
9,4,0,0.9875,0.0125,0,251,3
10,1,0,0,1,0,0,255
10,2,0,0.0075,0.9925,0,1,253
10,3,0,0.514,0.486,0,131,123
10,4,0,0.8995,0.1005,0,229,25
