y,fzone,punt,kick,gofor,red,green,blue
1,1,0.0005,0,0.9995,0,0,254
1,2,0.269,0,0.731,68,0,186
1,3,0.9975,0,0.0025,254,0,0
1,4,1,0,0,255,0,0
2,1,0.0055,0,0.9945,1,0,253
2,2,0.6835,0,0.3165,174,0,80
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,0.0585,0,0.9415,14,0,240
3,2,0.961,0,0.039,245,0,9
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0,0,1,0,0,255
4,2,0.1845,0,0.8155,47,0,207
4,3,0.999,0,0.001,254,0,0
4,4,1,0,0,255,0,0
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.2745,0,0.7255,69,0,185
5,4,0.994,0,0.006,253,0,1
6,1,0,0.006,0.994,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0,0.051,0.949,0,13,241
6,4,0.225,0.1535,0.6215,57,39,158
7,1,0,0,1,0,0,255
7,2,0,0.345,0.655,0,87,167
7,3,0,0.997,0.003,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.027,0.973,0,6,248
8,3,0,0.9845,0.0155,0,251,3
8,4,0,1,0,0,255,0
9,1,0,0.053,0.947,0,13,241
9,2,0,0.9145,0.0855,0,233,21
9,3,0,0.9995,0.0005,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.3135,0.6865,0,79,175
10,3,0,0.968,0.032,0,246,8
10,4,0,0.9975,0.0025,0,254,0
