y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.0055,0,0.9945,1,0,253
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.006,0,0.994,1,0,253
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.0035,0,0.9965,0,0,254
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.574,0.426,0,146,108
6,2,0,0.6555,0.3445,0,167,87
6,3,0,0.7425,0.2575,0,189,65
6,4,0,0.8165,0.1835,0,208,46
7,1,0,0.9995,0.0005,0,254,0
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.9645,0.0355,0,245,9
8,2,0,0.987,0.013,0,251,3
8,3,0,0.9995,0.0005,0,254,0
8,4,0,1,0,0,255,0
9,1,0,0.8505,0.1495,0,216,38
9,2,0,0.9685,0.0315,0,246,8
9,3,0,0.999,0.001,0,254,0
9,4,0,1,0,0,255,0
10,1,0,0.0055,0.9945,0,1,253
10,2,0,0.194,0.806,0,49,205
10,3,0,0.7845,0.2155,0,200,54
10,4,0,0.9625,0.0375,0,245,9
