y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.001,0,0.999,0,0,254
1,4,0.0285,0,0.9715,7,0,247
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0005,0,0.9995,0,0,254
2,4,0.111,0,0.889,28,0,226
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0.102,0,0.898,26,0,228
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0005,0,0.9995,0,0,254
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.45,0.55,0,114,140
6,2,0,0.535,0.465,0,136,118
6,3,0,0.6485,0.3515,0,165,89
6,4,0,0.7535,0.2465,0,192,62
7,1,0,0.9935,0.0065,0,253,1
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.904,0.096,0,230,24
8,2,0,0.962,0.038,0,245,9
8,3,0,0.9905,0.0095,0,252,2
8,4,0,0.9995,0.0005,0,254,0
9,1,0,0.7065,0.2935,0,180,74
9,2,0,0.934,0.066,0,238,16
9,3,0,0.9935,0.0065,0,253,1
9,4,0,0.9995,0.0005,0,254,0
10,1,0,0.002,0.998,0,0,254
10,2,0,0.0945,0.9055,0,24,230
10,3,0,0.6875,0.3125,0,175,79
10,4,0,0.939,0.061,0,239,15
