y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0095,0,0.9905,2,0,252
1,3,0.3335,0,0.6665,85,0,169
1,4,0.903,0,0.097,230,0,24
2,1,0,0,1,0,0,255
2,2,0.0155,0,0.9845,3,0,251
2,3,0.713,0,0.287,181,0,73
2,4,0.998,0,0.002,254,0,0
3,1,0,0,1,0,0,255
3,2,0.002,0,0.998,0,0,254
3,3,0.624,0,0.376,159,0,95
3,4,0.997,0,0.003,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0025,0,0.9975,0,0,254
4,4,0.5375,0,0.4625,137,0,117
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.022,0,0.978,5,0,249
6,1,0,0.075,0.925,0,19,235
6,2,0,0.151,0.849,0,38,216
6,3,0,0.3035,0.6965,0,77,177
6,4,0,0.475,0.525,0,121,133
7,1,0,0.9545,0.0455,0,243,11
7,2,0,0.9995,0.0005,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.004,0.996,0,1,253
8,2,0,0.5915,0.4085,0,150,104
8,3,0,0.9955,0.0045,0,253,1
8,4,0,1,0,0,255,0
9,1,0,0.002,0.998,0,0,254
9,2,0,0.6165,0.3835,0,157,97
9,3,0,0.9895,0.0105,0,252,2
9,4,0,1,0,0,255,0
10,1,0,0,1,0,0,255
10,2,0,0.0005,0.9995,0,0,254
10,3,0,0.354,0.646,0,90,164
10,4,0,0.882,0.118,0,224,30
