y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0105,0,0.9895,2,0,252
1,4,0.1635,0,0.8365,41,0,213
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0145,0,0.9855,3,0,251
2,4,0.4935,0,0.5065,125,0,129
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0025,0,0.9975,0,0,254
3,4,0.469,0,0.531,119,0,135
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.02,0,0.98,5,0,249
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0005,0,0.9995,0,0,254
6,1,0,0.025,0.975,0,6,248
6,2,0,0.0525,0.9475,0,13,241
6,3,0,0.1405,0.8595,0,35,219
6,4,0,0.313,0.687,0,79,175
7,1,0,0.001,0.999,0,0,254
7,2,0,0.2315,0.7685,0,59,195
7,3,0,0.9515,0.0485,0,242,12
7,4,0,0.999,0.001,0,254,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.01,0.99,0,2,252
8,4,0,0.7045,0.2955,0,179,75
9,1,0,0,1,0,0,255
9,2,0,0.0005,0.9995,0,0,254
9,3,0,0.357,0.643,0,91,163
9,4,0,0.868,0.132,0,221,33
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0095,0.9905,0,2,252
10,4,0,0.2355,0.7645,0,60,194
