y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.8515,0,0.1485,217,0,37
4,2,0.991,0,0.009,252,0,2
4,3,0.9995,0,0.0005,254,0,0
4,4,1,0,0,255,0,0
5,1,0.5175,0,0.4825,131,0,123
5,2,0.834,0,0.166,212,0,42
5,3,0.977,0,0.023,249,0,5
5,4,0.9975,0,0.0025,254,0,0
6,1,0.6035,0.0035,0.393,153,0,100
6,2,0.8795,0.0035,0.117,224,0,29
6,3,0.9805,0.004,0.0155,250,1,3
6,4,0.994,0.004,0.002,253,1,0
7,1,0.033,0,0.967,8,0,246
7,2,0.2625,0.0305,0.707,66,7,180
7,3,0.5375,0.3815,0.081,137,97,20
7,4,0.5515,0.447,0.0015,140,113,0
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.034,0.966,0,8,246
8,4,0,0.515,0.485,0,131,123
9,1,0,0.001,0.999,0,0,254
9,2,0,0.0485,0.9515,0,12,242
9,3,0,0.368,0.632,0,93,161
9,4,0,0.6685,0.3315,0,170,84
10,1,0,0.0175,0.9825,0,4,250
10,2,0,0.1255,0.8745,0,32,222
10,3,0,0.3525,0.6475,0,89,165
10,4,0,0.5315,0.4685,0,135,119
