y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0975,0,0.9025,24,0,230
1,3,0.9655,0,0.0345,246,0,8
1,4,1,0,0,255,0,0
2,1,0,0,1,0,0,255
2,2,0.01,0,0.99,2,0,252
2,3,0.866,0,0.134,220,0,34
2,4,0.999,0,0.001,254,0,0
3,1,0,0,1,0,0,255
3,2,0.019,0,0.981,4,0,250
3,3,0.9235,0,0.0765,235,0,19
3,4,0.9985,0,0.0015,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.419,0,0.581,106,0,148
4,4,0.995,0,0.005,253,0,1
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0.009,0,0.991,2,0,252
5,4,0.756,0,0.244,192,0,62
6,1,0,0.005,0.995,0,1,253
6,2,0,0.009,0.991,0,2,252
6,3,0,0.0275,0.9725,0,7,247
6,4,0.1185,0.089,0.7925,30,22,202
7,1,0,0,1,0,0,255
7,2,0,0.007,0.993,0,1,253
7,3,0,0.58,0.42,0,147,107
7,4,0,0.991,0.009,0,252,2
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.1605,0.8395,0,40,214
8,4,0,0.9205,0.0795,0,234,20
9,1,0,0,1,0,0,255
9,2,0,0.199,0.801,0,50,204
9,3,0,0.875,0.125,0,223,31
9,4,0,0.9785,0.0215,0,249,5
10,1,0,0,1,0,0,255
10,2,0,0.002,0.998,0,0,254
10,3,0,0.3905,0.6095,0,99,155
10,4,0,0.86,0.14,0,219,35
