y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0105,0,0.9895,2,0,252
1,3,0.612,0,0.388,156,0,98
1,4,0.9905,0,0.0095,252,0,2
2,1,0,0,1,0,0,255
2,2,0.011,0,0.989,2,0,252
2,3,0.807,0,0.193,205,0,49
2,4,0.9995,0,0.0005,254,0,0
3,1,0,0,1,0,0,255
3,2,0.0035,0,0.9965,0,0,254
3,3,0.8485,0,0.1515,216,0,38
3,4,0.999,0,0.001,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0205,0,0.9795,5,0,249
4,4,0.8215,0,0.1785,209,0,45
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.1035,0,0.8965,26,0,228
6,1,0,0.005,0.995,0,1,253
6,2,0,0.01,0.99,0,2,252
6,3,0,0.03,0.97,0,7,247
6,4,0.0005,0.111,0.8885,0,28,226
7,1,0,0,1,0,0,255
7,2,0,0.001,0.999,0,0,254
7,3,0,0.263,0.737,0,67,187
7,4,0,0.8695,0.1305,0,221,33
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.001,0.999,0,0,254
8,4,0,0.3155,0.6845,0,80,174
9,1,0,0,1,0,0,255
9,2,0,0.001,0.999,0,0,254
9,3,0,0.3705,0.6295,0,94,160
9,4,0,0.8475,0.1525,0,216,38
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0395,0.9605,0,10,244
10,4,0,0.4245,0.5755,0,108,146
