y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0,0,1,0,0,255
1,3,0.0005,0,0.9995,0,0,254
1,4,0.001,0,0.999,0,0,254
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0,0,1,0,0,255
2,4,0.0005,0,0.9995,0,0,254
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0,0,1,0,0,255
3,4,0,0,1,0,0,255
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0,0,1,0,0,255
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0,0,1,0,0,255
6,1,0,0.4275,0.5725,0,109,145
6,2,0,0.5135,0.4865,0,130,124
6,3,0,0.6345,0.3655,0,161,93
6,4,0,0.7345,0.2655,0,187,67
7,1,0,0.9825,0.0175,0,250,4
7,2,0,0.997,0.003,0,254,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.7025,0.2975,0,179,75
8,2,0,0.8665,0.1335,0,220,34
8,3,0,0.967,0.033,0,246,8
8,4,0,0.9965,0.0035,0,254,0
9,1,0,0.314,0.686,0,80,174
9,2,0,0.703,0.297,0,179,75
9,3,0,0.9605,0.0395,0,244,10
9,4,0,0.9955,0.0045,0,253,1
10,1,0,0,1,0,0,255
10,2,0,0.002,0.998,0,0,254
10,3,0,0.2385,0.7615,0,60,194
10,4,0,0.7225,0.2775,0,184,70
