y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.182,0,0.818,46,0,208
1,4,0.785,0,0.215,200,0,54
2,1,0,0,1,0,0,255
2,2,0.007,0,0.993,1,0,253
2,3,0.519,0,0.481,132,0,122
2,4,0.988,0,0.012,251,0,3
3,1,0,0,1,0,0,255
3,2,0.0005,0,0.9995,0,0,254
3,3,0.394,0,0.606,100,0,154
3,4,0.991,0,0.009,252,0,2
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.372,0,0.628,94,0,160
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.0105,0,0.9895,2,0,252
6,1,0,0.07,0.93,0,17,237
6,2,0,0.13,0.87,0,33,221
6,3,0,0.269,0.731,0,68,186
6,4,0,0.44,0.56,0,112,142
7,1,0,0.732,0.268,0,186,68
7,2,0,0.968,0.032,0,246,8
7,3,0,0.9995,0.0005,0,254,0
7,4,0,1,0,0,255,0
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.2085,0.7915,0,53,201
8,3,0,0.905,0.095,0,230,24
8,4,0,0.998,0.002,0,254,0
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.2945,0.7055,0,75,179
9,3,0,0.9355,0.0645,0,238,16
9,4,0,0.9905,0.0095,0,252,2
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.1895,0.8105,0,48,206
10,4,0,0.7515,0.2485,0,191,63
