y,fzone,punt,kick,gofor,red,green,blue
1,1,0.031,0.0015,0.9675,7,0,246
1,2,0.0555,0.0015,0.943,14,0,240
1,3,0.097,0.0015,0.9015,24,0,229
1,4,0.1395,0.0015,0.859,35,0,219
2,1,0.0635,0.0015,0.935,16,0,238
2,2,0.102,0.0015,0.8965,26,0,228
2,3,0.1445,0.0015,0.854,36,0,217
2,4,0.1905,0.0015,0.808,48,0,206
3,1,0.0915,0,0.9085,23,0,231
3,2,0.141,0,0.859,35,0,219
3,3,0.2,0,0.8,51,0,204
3,4,0.252,0,0.748,64,0,190
4,1,0.068,0.0005,0.9315,17,0,237
4,2,0.1205,0.0005,0.879,30,0,224
4,3,0.187,0.0005,0.8125,47,0,207
4,4,0.2615,0.0005,0.738,66,0,188
5,1,0.0555,0,0.9445,14,0,240
5,2,0.09,0,0.91,22,0,232
5,3,0.1615,0,0.8385,41,0,213
5,4,0.2305,0,0.7695,58,0,196
6,1,0.0255,0.0005,0.974,6,0,248
6,2,0.0555,0.0005,0.944,14,0,240
6,3,0.1115,0.004,0.8845,28,1,225
6,4,0.1855,0.012,0.8025,47,3,204
7,1,0.0025,0.001,0.9965,0,0,254
7,2,0.0085,0.005,0.9865,2,1,251
7,3,0.0275,0.0325,0.94,7,8,239
7,4,0.052,0.1125,0.8355,13,28,213
8,1,0,0.0005,0.9995,0,0,254
8,2,0,0.0025,0.9975,0,0,254
8,3,0,0.0115,0.9885,0,2,252
8,4,0,0.0485,0.9515,0,12,242
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.004,0.996,0,1,253
9,3,0,0.0345,0.9655,0,8,246
9,4,0,0.1325,0.8675,0,33,221
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.001,0.999,0,0,254
10,4,0,0.017,0.983,0,4,250
