y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.051,0,0.949,13,0,241
1,4,0.28,0,0.72,71,0,183
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.0265,0,0.9735,6,0,248
2,4,0.4555,0,0.5445,116,0,138
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.0065,0,0.9935,1,0,253
3,4,0.562,0,0.438,143,0,111
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0,0,1,0,0,255
4,4,0.0465,0,0.9535,11,0,243
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.002,0,0.998,0,0,254
6,1,0,0.007,0.993,0,1,253
6,2,0,0.012,0.988,0,3,251
6,3,0,0.037,0.963,0,9,245
6,4,0,0.119,0.881,0,30,224
7,1,0,0.002,0.998,0,0,254
7,2,0,0.0085,0.9915,0,2,252
7,3,0,0.1315,0.8685,0,33,221
7,4,0,0.6435,0.3565,0,164,90
8,1,0,0,1,0,0,255
8,2,0,0,1,0,0,255
8,3,0,0.002,0.998,0,0,254
8,4,0,0.0755,0.9245,0,19,235
9,1,0,0,1,0,0,255
9,2,0,0,1,0,0,255
9,3,0,0.086,0.914,0,21,233
9,4,0,0.5625,0.4375,0,143,111
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.0025,0.9975,0,0,254
10,4,0,0.089,0.911,0,22,232
