y,fzone,punt,kick,gofor,red,green,blue
1,1,1,0,0,255,0,0
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,1,0,0,255,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,0.703,0,0.297,179,0,75
4,2,0.962,0,0.038,245,0,9
4,3,0.9985,0,0.0015,254,0,0
4,4,0.9995,0,0.0005,254,0,0
5,1,0.3775,0,0.6225,96,0,158
5,2,0.7445,0,0.2555,189,0,65
5,3,0.947,0,0.053,241,0,13
5,4,0.994,0,0.006,253,0,1
6,1,0.544,0.004,0.452,138,1,115
6,2,0.85,0.0045,0.1455,216,1,37
6,3,0.9705,0.0055,0.024,247,1,6
6,4,0.9915,0.0055,0.003,252,1,0
7,1,0.029,0.038,0.933,7,9,237
7,2,0.1395,0.543,0.3175,35,138,80
7,3,0.1765,0.82,0.0035,45,209,0
7,4,0.177,0.823,0,45,209,0
8,1,0,0.005,0.995,0,1,253
8,2,0,0.1845,0.8155,0,47,207
8,3,0,0.7995,0.2005,0,203,51
8,4,0,0.9855,0.0145,0,251,3
9,1,0,0.1435,0.8565,0,36,218
9,2,0,0.6285,0.3715,0,160,94
9,3,0,0.9025,0.0975,0,230,24
9,4,0,0.971,0.029,0,247,7
10,1,0,0.245,0.755,0,62,192
10,2,0,0.5545,0.4455,0,141,113
10,3,0,0.772,0.228,0,196,58
10,4,0,0.8685,0.1315,0,221,33
