y,fzone,punt,kick,gofor,red,green,blue
1,1,0.075,0.059,0.866,19,15,220
1,2,0.108,0.059,0.833,27,15,212
1,3,0.1485,0.059,0.7925,37,15,202
1,4,0.1945,0.059,0.7465,49,15,190
2,1,0.1105,0.0785,0.811,28,20,206
2,2,0.1395,0.0785,0.782,35,20,199
2,3,0.1805,0.0785,0.741,46,20,188
2,4,0.2245,0.0785,0.697,57,20,177
3,1,0.1405,0.056,0.8035,35,14,204
3,2,0.179,0.056,0.765,45,14,195
3,3,0.226,0.056,0.718,57,14,183
3,4,0.268,0.056,0.676,68,14,172
4,1,0.1535,0.0275,0.819,39,7,208
4,2,0.2015,0.0275,0.771,51,7,196
4,3,0.262,0.0275,0.7105,66,7,181
4,4,0.3175,0.0275,0.655,80,7,167
5,1,0.15,0.01,0.84,38,2,214
5,2,0.1985,0.01,0.7915,50,2,201
5,3,0.261,0.01,0.729,66,2,185
5,4,0.311,0.01,0.679,79,2,173
6,1,0.143,0.004,0.853,36,1,217
6,2,0.193,0.007,0.8,49,1,204
6,3,0.242,0.016,0.742,61,4,189
6,4,0.301,0.0315,0.6675,76,8,170
7,1,0.084,0.0725,0.8435,21,18,215
7,2,0.1275,0.133,0.7395,32,33,188
7,3,0.173,0.2065,0.6205,44,52,158
7,4,0.206,0.2765,0.5175,52,70,131
8,1,0,0.0875,0.9125,0,22,232
8,2,0,0.149,0.851,0,37,217
8,3,0,0.2485,0.7515,0,63,191
8,4,0,0.3225,0.6775,0,82,172
9,1,0,0.112,0.888,0,28,226
9,2,0,0.2215,0.7785,0,56,198
9,3,0,0.374,0.626,0,95,159
9,4,0,0.4735,0.5265,0,120,134
10,1,0,0.0175,0.9825,0,4,250
10,2,0,0.055,0.945,0,14,240
10,3,0,0.1465,0.8535,0,37,217
10,4,0,0.278,0.722,0,70,184
