y,fzone,punt,kick,gofor,red,green,blue
1,1,0.934,0,0.066,238,0,16
1,2,1,0,0,255,0,0
1,3,1,0,0,255,0,0
1,4,1,0,0,255,0,0
2,1,0.998,0,0.002,254,0,0
2,2,1,0,0,255,0,0
2,3,1,0,0,255,0,0
2,4,1,0,0,255,0,0
3,1,1,0,0,255,0,0
3,2,1,0,0,255,0,0
3,3,1,0,0,255,0,0
3,4,1,0,0,255,0,0
4,1,1,0,0,255,0,0
4,2,1,0,0,255,0,0
4,3,1,0,0,255,0,0
4,4,1,0,0,255,0,0
5,1,1,0,0,255,0,0
5,2,1,0,0,255,0,0
5,3,1,0,0,255,0,0
5,4,1,0,0,255,0,0
6,1,0.9905,0.0045,0.005,252,1,1
6,2,0.9955,0.0045,0,253,1,0
6,3,0.9955,0.0045,0,253,1,0
6,4,0.9955,0.0045,0,253,1,0
7,1,0.013,0.059,0.928,3,15,236
7,2,0.3285,0.582,0.0895,83,148,22
7,3,0.366,0.634,0,93,161,0
7,4,0.366,0.634,0,93,161,0
8,1,0,0.001,0.999,0,0,254
8,2,0,0.233,0.767,0,59,195
8,3,0,0.984,0.016,0,250,4
8,4,0,1,0,0,255,0
9,1,0,0.028,0.972,0,7,247
9,2,0,0.665,0.335,0,169,85
9,3,0,0.9785,0.0215,0,249,5
9,4,0,0.9965,0.0035,0,254,0
10,1,0,0,1,0,0,255
10,2,0,0.0155,0.9845,0,3,251
10,3,0,0.311,0.689,0,79,175
10,4,0,0.705,0.295,0,179,75
