y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0025,0,0.9975,0,0,254
1,3,0.662,0,0.338,168,0,86
1,4,0.9945,0,0.0055,253,0,1
2,1,0,0,1,0,0,255
2,2,0.0005,0,0.9995,0,0,254
2,3,0.674,0,0.326,171,0,83
2,4,1,0,0,255,0,0
3,1,0,0,1,0,0,255
3,2,0.003,0,0.997,0,0,254
3,3,0.842,0,0.158,214,0,40
3,4,0.9995,0,0.0005,254,0,0
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.077,0,0.923,19,0,235
4,4,0.952,0,0.048,242,0,12
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.249,0,0.751,63,0,191
6,1,0,0.028,0.972,0,7,247
6,2,0,0.07,0.93,0,17,237
6,3,0,0.181,0.819,0,46,208
6,4,0.0015,0.3635,0.635,0,92,161
7,1,0,0.8835,0.1165,0,225,29
7,2,0,1,0,0,255,0
7,3,0,1,0,0,255,0
7,4,0,1,0,0,255,0
8,1,0,0.442,0.558,0,112,142
8,2,0,0.9765,0.0235,0,249,5
8,3,0,1,0,0,255,0
8,4,0,1,0,0,255,0
9,1,0,0.712,0.288,0,181,73
9,2,0,0.9995,0.0005,0,254,0
9,3,0,1,0,0,255,0
9,4,0,1,0,0,255,0
10,1,0,0.0015,0.9985,0,0,254
10,2,0,0.624,0.376,0,159,95
10,3,0,0.9915,0.0085,0,252,2
10,4,0,1,0,0,255,0
