y,fzone,punt,kick,gofor,red,green,blue
1,1,0,0,1,0,0,255
1,2,0.0065,0,0.9935,1,0,253
1,3,0.1445,0,0.8555,36,0,218
1,4,0.576,0,0.424,146,0,108
2,1,0,0,1,0,0,255
2,2,0,0,1,0,0,255
2,3,0.136,0,0.864,34,0,220
2,4,0.792,0,0.208,201,0,53
3,1,0,0,1,0,0,255
3,2,0,0,1,0,0,255
3,3,0.143,0,0.857,36,0,218
3,4,0.9535,0,0.0465,243,0,11
4,1,0,0,1,0,0,255
4,2,0,0,1,0,0,255
4,3,0.0005,0,0.9995,0,0,254
4,4,0.2585,0,0.7415,65,0,189
5,1,0,0,1,0,0,255
5,2,0,0,1,0,0,255
5,3,0,0,1,0,0,255
5,4,0.027,0,0.973,6,0,248
6,1,0,0.0325,0.9675,0,8,246
6,2,0,0.068,0.932,0,17,237
6,3,0,0.168,0.832,0,42,212
6,4,0,0.3485,0.6515,0,88,166
7,1,0,0.255,0.745,0,65,189
7,2,0,0.7635,0.2365,0,194,60
7,3,0,0.9865,0.0135,0,251,3
7,4,0,1,0,0,255,0
8,1,0,0,1,0,0,255
8,2,0,0.039,0.961,0,9,245
8,3,0,0.6155,0.3845,0,156,98
8,4,0,0.9685,0.0315,0,246,8
9,1,0,0.0005,0.9995,0,0,254
9,2,0,0.1295,0.8705,0,33,221
9,3,0,0.842,0.158,0,214,40
9,4,0,0.983,0.017,0,250,4
10,1,0,0,1,0,0,255
10,2,0,0,1,0,0,255
10,3,0,0.128,0.872,0,32,222
10,4,0,0.68,0.32,0,173,81
